DateTime
30-Aug-2021 13:23:40	23.4626	23.4425
30-Aug-2021 13:23:45	23.3193	23.3774
30-Aug-2021 13:23:50	23.3808	23.4633
30-Aug-2021 13:23:55	23.4148	23.4501
30-Aug-2021 13:24:00	23.2918	23.4494
30-Aug-2021 13:24:05	23.2732	23.4494
30-Aug-2021 13:24:10	23.3442	23.4245
30-Aug-2021 13:24:15	23.2264	23.3974
30-Aug-2021 13:24:20	23.34	23.5106
30-Aug-2021 13:24:25	23.258	23.448
30-Aug-2021 13:24:30	23.3628	23.565
30-Aug-2021 13:24:35	23.3387	23.5825
30-Aug-2021 13:24:40	23.3677	23.5601
30-Aug-2021 13:24:45	23.3283	23.4675
30-Aug-2021 13:24:50	23.3497	23.5204
30-Aug-2021 13:24:55	23.3677	23.4731
30-Aug-2021 13:25:00	23.2278	23.4342
30-Aug-2021 13:25:05	23.349	23.5037
30-Aug-2021 13:25:10	23.3152	23.4724
30-Aug-2021 13:25:15	23.3698	23.4765
30-Aug-2021 13:25:20	23.3497	23.3324
30-Aug-2021 13:25:25	23.3877	23.5002
30-Aug-2021 13:25:30	23.358	23.3483
30-Aug-2021 13:25:35	23.4314	23.4231
30-Aug-2021 13:25:40	23.4605	23.3787
30-Aug-2021 13:25:45	23.3905	23.4009
30-Aug-2021 13:25:50	23.387	23.4328
30-Aug-2021 13:25:55	23.3711	23.5232
30-Aug-2021 13:26:00	23.4071	23.5455
30-Aug-2021 13:26:05	23.4835	23.503
30-Aug-2021 13:26:10	23.4113	23.4439
30-Aug-2021 13:26:15	23.4682	23.4974
30-Aug-2021 13:26:20	23.3718	23.5064
30-Aug-2021 13:26:25	23.4168	23.3967
30-Aug-2021 13:26:30	23.3981	23.5141
30-Aug-2021 13:26:35	23.4078	23.4682
30-Aug-2021 13:26:40	23.3228	23.4536
30-Aug-2021 13:26:45	23.3587	23.5399
30-Aug-2021 13:26:50	23.3967	23.5469
30-Aug-2021 13:26:55	23.3919	23.4897
30-Aug-2021 13:27:00	23.4023	23.5002
30-Aug-2021 13:27:05	23.4439	23.5636
30-Aug-2021 13:27:10	23.4154	23.528
30-Aug-2021 13:27:15	23.4175	23.5818
30-Aug-2021 13:27:20	23.329	23.5197
30-Aug-2021 13:27:25	23.4335	23.4807
30-Aug-2021 13:27:30	23.4293	23.5371
30-Aug-2021 13:27:35	23.4585	23.4724
30-Aug-2021 13:27:40	23.3545	23.4411
30-Aug-2021 13:27:45	23.3435	23.4724
30-Aug-2021 13:27:50	23.4682	23.5176
30-Aug-2021 13:27:55	23.3511	23.5462
30-Aug-2021 13:28:00	23.4619	23.4543
30-Aug-2021 13:28:05	23.421	23.5009
30-Aug-2021 13:28:10	23.464	23.5909
30-Aug-2021 13:28:15	23.4078	23.5874
30-Aug-2021 13:28:20	23.3836	23.5664
30-Aug-2021 13:28:25	23.4168	23.6462
30-Aug-2021 13:28:30	23.4092	23.4918
30-Aug-2021 13:28:35	23.4092	23.5629
30-Aug-2021 13:28:40	23.4487	23.5246
30-Aug-2021 13:28:45	23.2938	23.5399
30-Aug-2021 13:28:50	23.5594	23.5587
30-Aug-2021 13:28:55	23.455	23.4432
30-Aug-2021 13:29:00	23.376	23.4724
30-Aug-2021 13:29:05	23.4446	23.4279
30-Aug-2021 13:29:10	23.4376	23.4342
30-Aug-2021 13:29:15	23.503	23.503
30-Aug-2021 13:29:20	23.5804	23.5566
30-Aug-2021 13:29:25	23.5329	23.6
30-Aug-2021 13:29:30	23.4605	23.5881
30-Aug-2021 13:29:35	23.5909	23.5727
30-Aug-2021 13:29:40	23.5336	23.5692
30-Aug-2021 13:29:45	23.5246	23.5769
30-Aug-2021 13:29:50	23.4967	23.5846
30-Aug-2021 13:29:55	23.4856	23.5113
30-Aug-2021 13:30:00	23.5448	23.5615
30-Aug-2021 13:30:05	23.558	23.528
30-Aug-2021 13:30:10	23.4981	23.4724
30-Aug-2021 13:30:15	23.4661	23.487
30-Aug-2021 13:30:20	23.5051	23.565
30-Aug-2021 13:30:25	23.4939	23.5197
30-Aug-2021 13:30:30	23.5002	23.5204
30-Aug-2021 13:30:35	23.4335	23.572
30-Aug-2021 13:30:40	23.503	23.5078
30-Aug-2021 13:30:45	23.4515	23.4932
30-Aug-2021 13:30:50	23.3829	23.3497
30-Aug-2021 13:30:55	23.3677	23.4286
30-Aug-2021 13:31:00	23.3739	23.4661
30-Aug-2021 13:31:05	23.4258	23.5037
30-Aug-2021 13:31:10	23.3926	23.5545
30-Aug-2021 13:31:15	23.4446	23.5169
30-Aug-2021 13:31:20	23.4619	23.5448
30-Aug-2021 13:31:25	23.5657	23.542
30-Aug-2021 13:31:30	23.4731	23.6497
30-Aug-2021 13:31:35	23.5839	23.5937
30-Aug-2021 13:31:40	23.4002	23.5357
30-Aug-2021 13:31:45	23.512	23.5183
30-Aug-2021 13:31:50	23.4529	23.4967
30-Aug-2021 13:31:55	23.455	23.5552
30-Aug-2021 13:32:00	23.464	23.4668
30-Aug-2021 13:32:05	23.5587	23.6287
30-Aug-2021 13:32:10	23.5016	23.5197
30-Aug-2021 13:32:15	23.5016	23.448
30-Aug-2021 13:32:20	23.4585	23.4092
30-Aug-2021 13:32:25	23.3933	23.4113
30-Aug-2021 13:32:30	23.5916	23.4599
30-Aug-2021 13:32:35	23.4654	23.5085
30-Aug-2021 13:32:40	23.4307	23.439
30-Aug-2021 13:32:45	23.4543	23.4967
30-Aug-2021 13:32:50	23.5183	23.5615
30-Aug-2021 13:32:55	23.4793	23.5566
30-Aug-2021 13:33:00	23.4793	23.5294
30-Aug-2021 13:33:05	23.3587	23.5113
30-Aug-2021 13:33:10	23.4988	23.5427
30-Aug-2021 13:33:15	23.3974	23.6105
30-Aug-2021 13:33:20	23.4904	23.5497
30-Aug-2021 13:33:25	23.4342	23.496
30-Aug-2021 13:33:30	23.528	23.5511
30-Aug-2021 13:33:35	23.5246	23.6021
30-Aug-2021 13:33:40	23.4356	23.4946
30-Aug-2021 13:33:45	23.3864	23.5232
30-Aug-2021 13:33:50	23.4758	23.4939
30-Aug-2021 13:33:55	23.4682	23.5413
30-Aug-2021 13:34:00	23.5051	23.5804
30-Aug-2021 13:34:05	23.5727	23.535
30-Aug-2021 13:34:10	23.487	23.5497
30-Aug-2021 13:34:15	23.4765	23.5385
30-Aug-2021 13:34:20	23.5078	23.628
30-Aug-2021 13:34:25	23.5881	23.5385
30-Aug-2021 13:34:30	23.5678	23.6651
30-Aug-2021 13:34:35	23.4599	23.5923
30-Aug-2021 13:34:40	23.542	23.6133
30-Aug-2021 13:34:45	23.5315	23.5636
30-Aug-2021 13:34:50	23.4397	23.5497
30-Aug-2021 13:34:55	23.4293	23.5853
30-Aug-2021 13:35:00	23.3905	23.6245
30-Aug-2021 13:35:05	23.412	23.5566
30-Aug-2021 13:35:10	23.4995	23.6126
30-Aug-2021 13:35:15	23.4376	23.6483
30-Aug-2021 13:35:20	23.5483	23.6266
30-Aug-2021 13:35:25	23.3995	23.656
30-Aug-2021 13:35:30	23.5504	23.6455
30-Aug-2021 13:35:35	23.5469	23.6329
30-Aug-2021 13:35:40	23.5378	23.5636
30-Aug-2021 13:35:45	23.6273	23.6315
30-Aug-2021 13:35:50	23.6287	23.6266
30-Aug-2021 13:35:55	23.558	23.5552
30-Aug-2021 13:36:00	23.4995	23.5846
30-Aug-2021 13:36:05	23.5678	23.6231
30-Aug-2021 13:36:10	23.6511	23.6042
30-Aug-2021 13:36:15	23.5308	23.586
30-Aug-2021 13:36:20	23.5085	23.5092
30-Aug-2021 13:36:25	23.4148	23.5113
30-Aug-2021 13:36:30	23.489	23.5051
30-Aug-2021 13:36:35	23.4633	23.572
30-Aug-2021 13:36:40	23.4751	23.6455
30-Aug-2021 13:36:45	23.4467	23.5434
30-Aug-2021 13:36:50	23.3532	23.5839
30-Aug-2021 13:36:55	23.4335	23.5552
30-Aug-2021 13:37:00	23.4585	23.5664
30-Aug-2021 13:37:05	23.4564	23.5685
30-Aug-2021 13:37:10	23.5176	23.6007
30-Aug-2021 13:37:15	23.4099	23.5287
30-Aug-2021 13:37:20	23.4835	23.6189
30-Aug-2021 13:37:25	23.5343	23.607
30-Aug-2021 13:37:30	23.4148	23.6301
30-Aug-2021 13:37:35	23.3933	23.5979
30-Aug-2021 13:37:40	23.2973	23.5734
30-Aug-2021 13:37:45	23.4141	23.6679
30-Aug-2021 13:37:50	23.43	23.6729
30-Aug-2021 13:37:55	23.5162	23.67
30-Aug-2021 13:38:00	23.4738	23.6679
30-Aug-2021 13:38:05	23.496	23.628
30-Aug-2021 13:38:10	23.5874	23.6385
30-Aug-2021 13:38:15	23.5462	23.5839
30-Aug-2021 13:38:20	23.4487	23.5727
30-Aug-2021 13:38:25	23.558	23.6588
30-Aug-2021 13:38:30	23.4751	23.6525
30-Aug-2021 13:38:35	23.6413	23.5545
30-Aug-2021 13:38:40	23.5671	23.6238
30-Aug-2021 13:38:45	23.6504	23.715
30-Aug-2021 13:38:50	23.4717	23.6189
30-Aug-2021 13:38:55	23.5511	23.5895
30-Aug-2021 13:39:00	23.4856	23.4911
30-Aug-2021 13:39:05	23.5211	23.628
30-Aug-2021 13:39:10	23.4772	23.565
30-Aug-2021 13:39:15	23.4835	23.5699
30-Aug-2021 13:39:20	23.4619	23.4995
30-Aug-2021 13:39:25	23.3995	23.535
30-Aug-2021 13:39:30	23.3525	23.5532
30-Aug-2021 13:39:35	23.3781	23.5511
30-Aug-2021 13:39:40	23.3753	23.5239
30-Aug-2021 13:39:45	23.4009	23.5944
30-Aug-2021 13:39:50	23.4127	23.5392
30-Aug-2021 13:39:55	23.4619	23.5183
30-Aug-2021 13:40:00	23.4168	23.4383
30-Aug-2021 13:40:05	23.4293	23.5023
30-Aug-2021 13:40:10	23.4432	23.5902
30-Aug-2021 13:40:15	23.4793	23.572
30-Aug-2021 13:40:20	23.4446	23.572
30-Aug-2021 13:40:25	23.446	23.5755
30-Aug-2021 13:40:30	23.4508	23.6175
30-Aug-2021 13:40:35	23.4765	23.6567
30-Aug-2021 13:40:40	23.5225	23.7228
30-Aug-2021 13:40:45	23.4064	23.586
30-Aug-2021 13:40:50	23.5239	23.6876
30-Aug-2021 13:40:55	23.5734	23.6743
30-Aug-2021 13:41:00	23.5273	23.675
30-Aug-2021 13:41:05	23.5322	23.5895
30-Aug-2021 13:41:10	23.5092	23.5462
30-Aug-2021 13:41:15	23.5071	23.6252
30-Aug-2021 13:41:20	23.565	23.5162
30-Aug-2021 13:41:25	23.4383	23.6476
30-Aug-2021 13:41:30	23.4439	23.6574
30-Aug-2021 13:41:35	23.5246	23.6785
30-Aug-2021 13:41:40	23.4238	23.6939
30-Aug-2021 13:41:45	23.3732	23.6469
30-Aug-2021 13:41:50	23.4002	23.6224
30-Aug-2021 13:41:55	23.5301	23.6799
30-Aug-2021 13:42:00	23.6581	23.77
30-Aug-2021 13:42:05	23.4696	23.6679
30-Aug-2021 13:42:10	23.5951	23.7228
30-Aug-2021 13:42:15	23.5211	23.7933
30-Aug-2021 13:42:20	23.5539	23.7214
30-Aug-2021 13:42:25	23.6322	23.7115
30-Aug-2021 13:42:30	23.586	23.7242
30-Aug-2021 13:42:35	23.6028	23.6518
30-Aug-2021 13:42:40	23.6651	23.675
30-Aug-2021 13:42:45	23.649	23.7059
30-Aug-2021 13:42:50	23.5413	23.6743
30-Aug-2021 13:42:55	23.7164	23.7199
30-Aug-2021 13:43:00	23.7122	23.6736
30-Aug-2021 13:43:05	23.6385	23.6778
30-Aug-2021 13:43:10	23.5504	23.701
30-Aug-2021 13:43:15	23.6119	23.7284
30-Aug-2021 13:43:20	23.5511	23.7129
30-Aug-2021 13:43:25	23.5204	23.7347
30-Aug-2021 13:43:30	23.5636	23.6238
30-Aug-2021 13:43:35	23.6588	23.6567
30-Aug-2021 13:43:40	23.5979	23.5944
30-Aug-2021 13:43:45	23.663	23.6707
30-Aug-2021 13:43:50	23.5601	23.7171
30-Aug-2021 13:43:55	23.7045	23.6967
30-Aug-2021 13:44:00	23.5615	23.6764
30-Aug-2021 13:44:05	23.5825	23.649
30-Aug-2021 13:44:10	23.6147	23.6637
30-Aug-2021 13:44:15	23.607	23.6567
30-Aug-2021 13:44:20	23.6665	23.6665
30-Aug-2021 13:44:25	23.6014	23.5755
30-Aug-2021 13:44:30	23.614	23.6329
30-Aug-2021 13:44:35	23.5183	23.6322
30-Aug-2021 13:44:40	23.4439	23.7024
30-Aug-2021 13:44:45	23.4397	23.6427
30-Aug-2021 13:44:50	23.5009	23.6778
30-Aug-2021 13:44:55	23.5287	23.715
30-Aug-2021 13:45:00	23.5804	23.7164
30-Aug-2021 13:45:05	23.565	23.7263
30-Aug-2021 13:45:10	23.5839	23.6658
30-Aug-2021 13:45:15	23.6967	23.7531
30-Aug-2021 13:45:20	23.6105	23.6771
30-Aug-2021 13:45:25	23.6056	23.7024
30-Aug-2021 13:45:30	23.5504	23.7052
30-Aug-2021 13:45:35	23.5343	23.7453
30-Aug-2021 13:45:40	23.5239	23.7347
30-Aug-2021 13:45:45	23.4807	23.682
30-Aug-2021 13:45:50	23.5329	23.6679
30-Aug-2021 13:45:55	23.5455	23.6841
30-Aug-2021 13:46:00	23.5853	23.7404
30-Aug-2021 13:46:05	23.5993	23.7024
30-Aug-2021 13:46:10	23.6441	23.7333
30-Aug-2021 13:46:15	23.5797	23.7031
30-Aug-2021 13:46:20	23.5518	23.7024
30-Aug-2021 13:46:25	23.5804	23.6778
30-Aug-2021 13:46:30	23.6602	23.7087
30-Aug-2021 13:46:35	23.5671	23.6897
30-Aug-2021 13:46:40	23.5023	23.6946
30-Aug-2021 13:46:45	23.5211	23.6757
30-Aug-2021 13:46:50	23.5294	23.6792
30-Aug-2021 13:46:55	23.4939	23.663
30-Aug-2021 13:47:00	23.43	23.701
30-Aug-2021 13:47:05	23.5113	23.6252
30-Aug-2021 13:47:10	23.5267	23.7003
30-Aug-2021 13:47:15	23.4362	23.7397
30-Aug-2021 13:47:20	23.5308	23.6722
30-Aug-2021 13:47:25	23.4856	23.746
30-Aug-2021 13:47:30	23.5615	23.7827
30-Aug-2021 13:47:35	23.6084	23.6049
30-Aug-2021 13:47:40	23.6799	23.6574
30-Aug-2021 13:47:45	23.5601	23.7115
30-Aug-2021 13:47:50	23.6364	23.7411
30-Aug-2021 13:47:55	23.579	23.7397
30-Aug-2021 13:48:00	23.6974	23.7926
30-Aug-2021 13:48:05	23.593	23.8343
30-Aug-2021 13:48:10	23.5811	23.7905
30-Aug-2021 13:48:15	23.5608	23.7784
30-Aug-2021 13:48:20	23.5951	23.6595
30-Aug-2021 13:48:25	23.5797	23.7897
30-Aug-2021 13:48:30	23.5972	23.7806
30-Aug-2021 13:48:35	23.6644	23.7298
30-Aug-2021 13:48:40	23.6876	23.7566
30-Aug-2021 13:48:45	23.6623	23.8067
30-Aug-2021 13:48:50	23.6497	23.7228
30-Aug-2021 13:48:55	23.6294	23.7439
30-Aug-2021 13:49:00	23.6014	23.7657
30-Aug-2021 13:49:05	23.5427	23.7686
30-Aug-2021 13:49:10	23.5058	23.746
30-Aug-2021 13:49:15	23.3621	23.7312
30-Aug-2021 13:49:20	23.3297	23.5497
30-Aug-2021 13:49:25	23.2828	23.5874
30-Aug-2021 13:49:30	23.2464	23.4856
30-Aug-2021 13:49:35	23.2835	23.4349
30-Aug-2021 13:49:40	23.1647	23.4647
30-Aug-2021 13:49:45	23.1353	23.4828
30-Aug-2021 13:49:50	23.1702	23.4592
30-Aug-2021 13:49:55	23.1873	23.4432
30-Aug-2021 13:50:00	23.1258	23.4265
30-Aug-2021 13:50:05	23.0338	23.3525
30-Aug-2021 13:50:10	23.0093	23.2292
30-Aug-2021 13:50:15	22.9822	23.2787
30-Aug-2021 13:50:20	23.1142	23.2155
30-Aug-2021 13:50:25	23.0168	23.1128
30-Aug-2021 13:50:30	23.2175	23.1026
30-Aug-2021 13:50:35	23.0134	23.0474
30-Aug-2021 13:50:40	22.9368	23.1442
30-Aug-2021 13:50:45	22.9429	23.1312
30-Aug-2021 13:50:50	22.9246	23.1367
30-Aug-2021 13:50:55	22.81	23.1435
30-Aug-2021 13:51:00	22.8726	23.0971
30-Aug-2021 13:51:05	22.8989	23.0876
30-Aug-2021 13:51:10	22.8551	23.0412
30-Aug-2021 13:51:15	22.8679	22.972
30-Aug-2021 13:51:20	22.8456	23.0392
30-Aug-2021 13:51:25	22.7938	22.9761
30-Aug-2021 13:51:30	22.6853	22.9767
30-Aug-2021 13:51:35	22.5741	22.8969
30-Aug-2021 13:51:40	22.5654	22.4509
30-Aug-2021 13:51:45	22.5011	22.3337
30-Aug-2021 13:51:50	22.4985	22.3075
30-Aug-2021 13:51:55	22.478	22.2773
30-Aug-2021 13:52:00	22.3567	22.3633
30-Aug-2021 13:52:05	22.4476	22.335
30-Aug-2021 13:52:10	22.3075	22.5362
30-Aug-2021 13:52:15	22.2479	22.6239
30-Aug-2021 13:52:20	22.2616	22.5834
30-Aug-2021 13:52:25	22.1027	22.4403
30-Aug-2021 13:52:30	22.1008	22.3685
30-Aug-2021 13:52:35	22.0024	22.3751
30-Aug-2021 13:52:40	21.9695	22.4429
30-Aug-2021 13:52:45	22.0166	22.5289
30-Aug-2021 13:52:50	22.1651	22.578
30-Aug-2021 13:52:55	21.9425	22.4515
30-Aug-2021 13:53:00	22.1378	22.474
30-Aug-2021 13:53:05	22.1027	22.3357
30-Aug-2021 13:53:10	22.1131	22.2976
30-Aug-2021 13:53:15	22.0586	22.1742
30-Aug-2021 13:53:20	21.9695	22.1183
30-Aug-2021 13:53:25	21.8943	22.1833
30-Aug-2021 13:53:30	22.0781	22.3127
30-Aug-2021 13:53:35	22.1417	22.3843
30-Aug-2021 13:53:40	22.2433	22.3777
30-Aug-2021 13:53:45	22.1124	22.242
30-Aug-2021 13:53:50	22.1365	22.3035
30-Aug-2021 13:53:55	22.1495	22.385
30-Aug-2021 13:54:00	22.0063	22.3363
30-Aug-2021 13:54:05	22.0328	22.2139
30-Aug-2021 13:54:10	21.9792	22.1371
30-Aug-2021 13:54:15	21.9785	22.0334
30-Aug-2021 13:54:20	21.9495	22.1098
30-Aug-2021 13:54:25	21.8507	22.0606
30-Aug-2021 13:54:30	21.8468	22.0969
30-Aug-2021 13:54:35	21.9586	22.2009
30-Aug-2021 13:54:40	22.1345	22.1885
30-Aug-2021 13:54:45	22.1046	22.2309
30-Aug-2021 13:54:50	22.2799	22.2035
30-Aug-2021 13:54:55	22.3389	22.0638
30-Aug-2021 13:55:00	22.3613	22.2303
30-Aug-2021 13:55:05	22.3508	22.2224
30-Aug-2021 13:55:10	22.2355	22.1586
30-Aug-2021 13:55:15	22.2126	22.3147
30-Aug-2021 13:55:20	22.2387	22.3665
30-Aug-2021 13:55:25	22.1131	22.4317
30-Aug-2021 13:55:30	22.0645	22.4027
30-Aug-2021 13:55:35	22.1072	22.5144
30-Aug-2021 13:55:40	21.938	22.3271
30-Aug-2021 13:55:45	21.9695	22.2172
30-Aug-2021 13:55:50	21.7727	22.0794
30-Aug-2021 13:55:55	21.7045	22.1066
30-Aug-2021 13:56:00	21.6639	22.0134
30-Aug-2021 13:56:05	21.8027	21.8949
30-Aug-2021 13:56:10	21.7803	21.875
30-Aug-2021 13:56:15	21.8975	21.818
30-Aug-2021 13:56:20	21.9386	21.7969
30-Aug-2021 13:56:25	21.9084	21.8468
30-Aug-2021 13:56:30	21.7217	21.772
30-Aug-2021 13:56:35	21.7765	21.8187
30-Aug-2021 13:56:40	21.818	21.8251
30-Aug-2021 13:56:45	21.9097	21.859
30-Aug-2021 13:56:50	22.0969	21.9895
30-Aug-2021 13:56:55	22.1898	22.1131
30-Aug-2021 13:57:00	22.3186	22.2185
30-Aug-2021 13:57:05	22.4331	22.3389
30-Aug-2021 13:57:10	22.5296	22.3554
30-Aug-2021 13:57:15	22.5794	22.2655
30-Aug-2021 13:57:20	22.58	22.3107
30-Aug-2021 13:57:25	22.523	22.4139
30-Aug-2021 13:57:30	22.5614	22.41
30-Aug-2021 13:57:35	22.5316	22.4694
30-Aug-2021 13:57:40	22.5913	22.4918
30-Aug-2021 13:57:45	22.5223	22.4482
30-Aug-2021 13:57:50	22.472	22.3593
30-Aug-2021 13:57:55	22.3797	22.3672
30-Aug-2021 13:58:00	22.2649	22.385
30-Aug-2021 13:58:05	22.3606	22.3278
30-Aug-2021 13:58:10	22.1371	22.1885
30-Aug-2021 13:58:15	22.1722	22.1963
30-Aug-2021 13:58:20	21.9992	22.2224
30-Aug-2021 13:58:25	21.9656	22.1137
30-Aug-2021 13:58:30	21.9425	21.9129
30-Aug-2021 13:58:35	21.954	21.9264
30-Aug-2021 13:58:40	21.9515	21.9187
30-Aug-2021 13:58:45	22.1163	22.0871
30-Aug-2021 13:58:50	22.2016	22.1781
30-Aug-2021 13:58:55	22.154	22.1651
30-Aug-2021 13:59:00	21.954	22.1131
30-Aug-2021 13:59:05	22.0593	22.0076
30-Aug-2021 13:59:10	22.0366	22.0134
30-Aug-2021 13:59:15	21.8814	22.0192
30-Aug-2021 13:59:20	21.7503	21.976
30-Aug-2021 13:59:25	21.8731	22.0547
30-Aug-2021 13:59:30	21.8366	22.1098
30-Aug-2021 13:59:35	21.7408	21.9972
30-Aug-2021 13:59:40	21.7236	21.8994
30-Aug-2021 13:59:45	21.827	21.8346
30-Aug-2021 13:59:50	21.779	21.8923
30-Aug-2021 13:59:55	21.9264	21.7561
30-Aug-2021 14:00:00	21.7567	21.6613
30-Aug-2021 14:00:05	21.6994	21.5349
30-Aug-2021 14:00:10	21.8609	21.7644
30-Aug-2021 14:00:15	21.9437	21.6937
30-Aug-2021 14:00:20	22.1144	21.7822
30-Aug-2021 14:00:25	22.0774	21.9901
30-Aug-2021 14:00:30	22.1274	21.9785
30-Aug-2021 14:00:35	21.902	22.0289
30-Aug-2021 14:00:40	21.8539	21.976
30-Aug-2021 14:00:45	21.9553	21.9013
30-Aug-2021 14:00:50	21.7268	21.9219
30-Aug-2021 14:00:55	21.8148	22.0237
30-Aug-2021 14:01:00	21.8686	22.0936
30-Aug-2021 14:01:05	21.9966	22.1332
30-Aug-2021 14:01:10	21.936	22.1098
30-Aug-2021 14:01:15	22.0418	22.1625
30-Aug-2021 14:01:20	21.9386	22.1066
30-Aug-2021 14:01:25	21.8385	22.104
30-Aug-2021 14:01:30	21.681	21.9863
30-Aug-2021 14:01:35	21.7357	21.8757
30-Aug-2021 14:01:40	21.5664	21.8423
30-Aug-2021 14:01:45	21.4556	21.7778
30-Aug-2021 14:01:50	21.5828	21.7548
30-Aug-2021 14:01:55	21.6328	21.8615
30-Aug-2021 14:02:00	21.61	21.8635
30-Aug-2021 14:02:05	21.6994	22.0438
30-Aug-2021 14:02:10	21.9161	22.0127
30-Aug-2021 14:02:15	21.8212	21.9785
30-Aug-2021 14:02:20	22.0632	22.1391
30-Aug-2021 14:02:25	22.0716	22.0871
30-Aug-2021 14:02:30	21.9818	22.1423
30-Aug-2021 14:02:35	21.9876	22.154
30-Aug-2021 14:02:40	21.9026	22.2597
30-Aug-2021 14:02:45	21.9934	22.2166
30-Aug-2021 14:02:50	21.744	22.0761
30-Aug-2021 14:02:55	21.5223	22.0224
30-Aug-2021 14:03:00	21.4612	22.0043
30-Aug-2021 14:03:05	21.5084	21.9611
30-Aug-2021 14:03:10	21.6886	21.9856
30-Aug-2021 14:03:15	21.8866	21.8981
30-Aug-2021 14:03:20	21.8071	22.0205
30-Aug-2021 14:03:25	21.737	21.8219
30-Aug-2021 14:03:30	21.985	21.9457
30-Aug-2021 14:03:35	21.8577	22.0625
30-Aug-2021 14:03:40	21.7937	22.0179
30-Aug-2021 14:03:45	21.8404	22.0244
30-Aug-2021 14:03:50	21.6886	22.2224
30-Aug-2021 14:03:55	21.7325	22.2479
30-Aug-2021 14:04:00	21.8142	22.1879
30-Aug-2021 14:04:05	21.9856	22.3304
30-Aug-2021 14:04:10	21.9347	22.379
30-Aug-2021 14:04:15	21.9708	22.3002
30-Aug-2021 14:04:20	22.0244	22.3311
30-Aug-2021 14:04:25	21.6797	22.2172
30-Aug-2021 14:04:30	21.667	21.9869
30-Aug-2021 14:04:35	21.5021	22.0658
30-Aug-2021 14:04:40	21.5002	21.9811
30-Aug-2021 14:04:45	21.4795	21.8487
30-Aug-2021 14:04:50	21.6893	21.8827
30-Aug-2021 14:04:55	21.7039	21.9624
30-Aug-2021 14:05:00	21.7141	21.8263
30-Aug-2021 14:05:05	21.629	21.9734
30-Aug-2021 14:05:10	21.5021	21.9972
30-Aug-2021 14:05:15	21.6613	21.9251
30-Aug-2021 14:05:20	21.6582	21.8308
30-Aug-2021 14:05:25	21.6575	21.8705
30-Aug-2021 14:05:30	21.7803	21.8494
30-Aug-2021 14:05:35	21.9566	22.0095
30-Aug-2021 14:05:40	22.1618	21.8776
30-Aug-2021 14:05:45	21.9392	21.5626
30-Aug-2021 14:05:50	21.709	21.4048
30-Aug-2021 14:05:55	21.567	21.5229
30-Aug-2021 14:06:00	21.5664	21.2309
30-Aug-2021 14:06:05	21.6081	21.1943
30-Aug-2021 14:06:10	21.6379	21.4054
30-Aug-2021 14:06:15	21.6157	21.477
30-Aug-2021 14:06:20	21.7058	21.6087
30-Aug-2021 14:06:25	21.8808	21.7829
30-Aug-2021 14:06:30	22.003	21.9547
30-Aug-2021 14:06:35	22.036	21.9328
30-Aug-2021 14:06:40	21.9045	21.9116
30-Aug-2021 14:06:45	21.6436	21.7465
30-Aug-2021 14:06:50	21.5267	21.7759
30-Aug-2021 14:06:55	21.4499	21.6334
30-Aug-2021 14:07:00	21.4161	21.8161
30-Aug-2021 14:07:05	21.5993	21.7459
30-Aug-2021 14:07:10	21.6525	21.7083
30-Aug-2021 14:07:15	21.4788	21.8116
30-Aug-2021 14:07:20	21.4732	21.827
30-Aug-2021 14:07:25	21.6252	21.9444
30-Aug-2021 14:07:30	21.702	22.0891
30-Aug-2021 14:07:35	21.6918	22.0444
30-Aug-2021 14:07:40	21.6766	22.0502
30-Aug-2021 14:07:45	21.7842	22.0742
30-Aug-2021 14:07:50	21.9219	22.0011
30-Aug-2021 14:07:55	21.9644	22.0956
30-Aug-2021 14:08:00	21.7223	21.8468
30-Aug-2021 14:08:05	21.7268	21.9129
30-Aug-2021 14:08:10	21.4971	21.7478
30-Aug-2021 14:08:15	21.5128	21.8046
30-Aug-2021 14:08:20	21.5216	21.7064
30-Aug-2021 14:08:25	21.4217	21.695
30-Aug-2021 14:08:30	21.6252	21.6924
30-Aug-2021 14:08:35	21.6037	21.8206
30-Aug-2021 14:08:40	21.6537	21.7421
30-Aug-2021 14:08:45	21.9077	21.8628
30-Aug-2021 14:08:50	21.985	21.7389
30-Aug-2021 14:08:55	21.7733	21.8853
30-Aug-2021 14:09:00	21.7077	21.8699
30-Aug-2021 14:09:05	21.7554	21.8507
30-Aug-2021 14:09:10	21.85	22.0392
30-Aug-2021 14:09:15	21.9103	22.1748
30-Aug-2021 14:09:20	21.9322	22.0425
30-Aug-2021 14:09:25	22.0302	22.1657
30-Aug-2021 14:09:30	22.0366	22.2381
30-Aug-2021 14:09:35	22.1488	22.2983
30-Aug-2021 14:09:40	22.0696	22.2512
30-Aug-2021 14:09:45	22.1072	22.3567
30-Aug-2021 14:09:50	22.1222	22.2727
30-Aug-2021 14:09:55	21.9747	22.2793
30-Aug-2021 14:10:00	22.0554	22.3896
30-Aug-2021 14:10:05	22.141	22.2427
30-Aug-2021 14:10:10	21.9553	22.0328
30-Aug-2021 14:10:15	22.0496	21.9914
30-Aug-2021 14:10:20	22.0696	22.1768
30-Aug-2021 14:10:25	22.0768	22.3134
30-Aug-2021 14:10:30	22.0832	22.3554
30-Aug-2021 14:10:35	22.1963	22.3698
